,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
176,0.038434036568078964,-0.022148738156849004,0.03818149976631035,0.02111868809178908,0.05366123915730348,0.04120272980505169,-0.009426174570482837,0.021835803139512625,-0.015302690466896144,-0.030854973670267936,0.039709856989285246,0.015034110946313309,-0.07160924186624626,-0.01802064998596578,0.070181994930036,0.02989072458106562,0.049052421060306856,0.05939359221188342,-0.04600954118515808,-0.04770042371758122,0.062276570453280486,-0.022842637324970973,-0.023732685420870273,-0.007134089028113105,0.04750443691208904,-0.05192217099446481,0.06542887557798582,0.0035616493632457803,0.0018350292263293318,0.019085994946946398,-0.001707369028611867,-0.04165585561300828,-0.03265747877835823,-0.03018495315057787,0.02222493452090309,0.039047513524122904,-0.10546777055601934,-0.024893919357145234,-0.05588624359376401,-0.09351017379792835,-0.012510301257690162,0.041042605810632925,-0.02321595166010019,-0.0358060378591878,0.013277997810653306,0.02215407586317553,0.0927080219020138,0.02663683219271163,0.048320354229347384,-0.010540869845863205
177,0.03422243444954295,-0.02284505209534925,0.037572693532780504,0.019749689892826012,0.05129831369280253,0.03856043249821195,-0.0060807853101834015,0.020127699871562568,-0.014440697964292879,-0.030075533398715857,0.037419840728574176,0.012239048859588883,-0.06660646305016975,-0.015378994542034537,0.06428999464306916,0.026021512604668298,0.0430493257187712,0.05615821345563681,-0.043196797195207776,-0.04556228193003098,0.05645644201740697,-0.020972280819074728,-0.022254581767573358,-0.007323725281564135,0.04542594471593383,-0.04855175355994967,0.06418910773679624,0.005862663183565328,0.0036682164366328394,0.019510230508729937,-0.001077102239507227,-0.03745312199522705,-0.031057643598267532,-0.026434864052224727,0.019131098922868704,0.03623819519995034,-0.09907538860232208,-0.02502390102612884,-0.05139635178760327,-0.08777595827867535,-0.011982859009872443,0.039590920074631684,-0.023423479370820552,-0.034752379834579156,0.01283258917149974,0.021881983839630387,0.08665284529335636,0.023731807687871836,0.04237919407772216,-0.010152630320649298
178,-0.03401572376479333,0.028106303981857778,0.03652388202083024,0.014728918605339616,0.06469548166421184,0.052180332737353764,-0.03603534314697959,-0.04253155476010936,-0.041810031715598384,-0.016153547646166822,0.010458514333905709,-0.0012565361818051672,0.04586882483616922,-0.004571991566108598,0.05121790500487432,0.0008038926567590213,-0.037542190025657785,0.0482519664306914,-0.01529171062853582,0.0001059702334841864,-0.03726734933264671,0.03718965564410358,-0.02075450696776406,0.012959925935217527,-0.03158371239108461,0.004201280088678957,0.0026788276509743802,0.013190604658673239,0.036379919443168214,0.031071261373605715,0.028978778615678227,-0.017529428123275535,0.05255552067716595,0.021734915852345826,-0.012558303558638411,0.0004736940200519986,-0.0047401785634084695,-0.023774112688423214,0.00856825129021623,0.010460732095197342,0.07505395726446439,-0.05835394139999047,0.002106192844179928,-0.01505133422810176,-0.029250725999820537,0.006308597972551128,-0.021773529699038747,-0.06553184894406282,0.01718390797006723,-0.02257940631659535
179,-0.03850783702160772,0.031558811798032625,0.04176331700100423,0.015734609800021067,0.07268075958083185,0.061164947586026384,-0.04194586861741108,-0.047218703775665775,-0.04705183012269396,-0.01887654143701675,0.00889011109828749,-0.0016582460869064564,0.051952156143433424,-0.00448240586283158,0.0580553304720079,0.0032450027424898967,-0.04244963210104699,0.055606746704432664,-0.016533418153090673,0.00017953521559647704,-0.04199827743395787,0.04305896904024252,-0.02425307996835913,0.013689179370712274,-0.0354421335072826,0.004492991291855105,0.0024722211586956145,0.015163537003024861,0.04270281244967623,0.03366021833397434,0.03341046036543195,-0.018831649205185406,0.05984401192239528,0.025229969507917477,-0.013345123718004318,-0.00015607162803043362,-0.00497232076760136,-0.027798616539627414,0.01119715932879039,0.010565899056298766,0.08424684945802335,-0.06653370147229846,0.0021394995303779278,-0.016536783591540608,-0.032430685921717176,0.006397637454810897,-0.024875615811330676,-0.07369572349019331,0.02006597380042829,-0.025501271264773542
180,-0.04956726611544257,0.040963614849919894,0.05321011785323852,0.021489886997593063,0.09428951539216815,0.07597609697141114,-0.05247700454459056,-0.062003239422165964,-0.060933096150205805,-0.023521724164170376,0.015325098864279213,-0.001824206453861209,0.06683870226323423,-0.006682248292881493,0.07463193574787144,0.001104062965040969,-0.05470743970804165,0.07028378500444578,-0.02230531557576323,0.00015269993436388112,-0.0543109904993636,0.0541646400136445,-0.03022133586742792,0.018913369515459102,-0.04603238671042928,0.006129640403975441,0.003919718170174388,0.019214512537675636,0.05296853329739922,0.04532031919407454,0.04221004995531183,-0.02557286741760422,0.07657317523366515,0.03165381139383231,-0.0183249399163623,0.0007102328844615197,-0.006918687671012335,-0.0346177972978439,0.01244234653925566,0.015280059653406298,0.1093883751274958,-0.08501893648739596,0.003076179647932068,-0.021947094989933268,-0.04264347396632476,0.00921427126422849,-0.03172156246522818,-0.09550629292738097,0.025022488115549562,-0.03290414446643139
181,0.007697963349799481,0.02736468469761674,0.006246625452647606,0.010949352404335136,0.020733315661263844,-0.04994625733851514,0.02735442612209883,-0.02465337879765603,0.036132769135056135,0.03254537494857352,-0.012594163110437475,-0.06090479015634464,0.049248334174383686,-0.03715526902557295,0.032330020596014156,-0.006193835734507535,-0.00598840032060249,-0.05116012469250046,0.020138517727628605,-0.004030435839153976,0.05206302081262317,0.016465026513590376,0.05643448876926564,-0.005923091189685703,-0.03857986210009424,-0.07185924684177346,-0.018932280658101697,0.02880167367827793,0.04219883187206252,-0.040133372153817806,0.0449642170638681,-0.03730716336635428,-0.00409104085086663,-0.013818310706307355,0.03986168721011751,-0.003412737443742142,-0.06189237771079794,0.03281209488428625,0.007830901080414435,-0.008157925529758074,0.025119613900999375,0.019790372720055786,-0.04713538856147548,0.06321002208383063,0.04543581703966291,-0.023578682213023606,0.05737173703753339,-0.042013700600873935,-0.090416082209374,0.05072391218637802
182,0.008009932443805707,0.027709003944490523,0.0065534494220155694,0.012427629794139172,0.020908360866807273,-0.05119248776392276,0.028149561213004066,-0.02450605660021991,0.037549827707979815,0.034170322615798866,-0.013601968852065138,-0.06400858394016207,0.050805559014099756,-0.038711003960806574,0.033178940105306066,-0.006815497004194584,-0.006498066782807642,-0.05386120060197794,0.021605659817082713,-0.004808126489347476,0.053771477280170704,0.017691573293160786,0.058242509258873046,-0.0061333035880069674,-0.03860505907562124,-0.07540039185827681,-0.020367571123810702,0.030324928918666772,0.04444097173600943,-0.040450144368277104,0.04618726151199526,-0.03797142316597222,-0.004169960595094395,-0.015086200347306282,0.04129823020259056,-0.003799454573773121,-0.06379812832028482,0.034320987905184876,0.007699999339977545,-0.008245376611862074,0.02569234571273814,0.020587880911962946,-0.04915658051255278,0.06547521286533771,0.04724276548465671,-0.02384656101121588,0.05981164411872767,-0.04390104471359068,-0.09376773003748061,0.05242552056824964
183,0.0074212894669862,0.027034719440531263,0.005970230519532046,0.010254476818726068,0.02057219598841893,-0.04935901352685452,0.026898354429071167,-0.024171387597881948,0.03526044161504852,0.03168357353637453,-0.012358103149097376,-0.05996587537328304,0.04824899928091429,-0.03681662818598481,0.03139781603999976,-0.006090041135698529,-0.005283435352608741,-0.050317204644095066,0.02039222203696768,-0.0035462629979308505,0.05123638668293781,0.015209383062099872,0.0553900370890101,-0.006107435747955143,-0.03778729916520865,-0.0702754292434854,-0.017834521380130555,0.027727110655738456,0.041484461134022446,-0.03942287866467361,0.04419285842410827,-0.03676118824500166,-0.004115880392819341,-0.013858514878974338,0.0389153131473842,-0.0037235733933589075,-0.06129526786827213,0.03212550182673739,0.008509932122583698,-0.00812844037540007,0.02562073464733936,0.018678517000788354,-0.046285812325145836,0.062481813076173905,0.04393597703974411,-0.023657179841748505,0.056695884525211716,-0.041190790243265954,-0.08901694249336091,0.05019949506703865
184,-0.0030582939739508524,0.017248086095067183,-0.01586267428696056,0.01463800419667605,-0.00864396034810319,0.020122787346405623,-0.016618726977656366,-0.015744069516344765,-0.024853667573565136,-0.013291529776749246,0.030861569099597863,-0.021401165870719163,-0.009031170427720224,0.0014417310826250875,0.007978468034207088,0.04033371459001828,0.029941233288082635,-0.01681560301761104,-0.02553338247445078,0.02076208993586254,-0.004303973902026069,0.030215458356655314,-0.001973843441118961,-0.028613127386386345,0.0020433452741891863,0.020018907410262635,0.02140762916344079,-0.01279363513395581,0.0007433449790778294,0.014554060180688529,0.006940378110281393,0.00985674214221108,-0.019697217196517746,-0.009527631266612055,-0.009075934444889753,0.02400188260612901,0.021264321641301473,-0.025493983260926036,0.03095159407989541,0.0031636085972948833,0.003335525924689312,0.06581359583865465,-0.001937600086080051,-0.012616472468808669,-0.029295631529206088,-0.0037749883505652122,-0.005272327200169077,-0.011370281819697518,-0.03640450903463469,0.0010304503013197994
185,-0.009036934885971609,0.03388032002760848,-0.03197977698378644,0.029792890321043052,-0.01728459270371939,0.04023110247543925,-0.0342284289902534,-0.029228381663712808,-0.05106896011152398,-0.028252699911127686,0.06173104734650187,-0.0432544521757834,-0.01695309964380089,0.004772253524210723,0.018050774475552634,0.08113355703381259,0.0606676472471491,-0.03411383506339824,-0.052738404246358304,0.04110123480234569,-0.006737726990193462,0.061311811061945845,-0.005774303688125086,-0.05755212581443396,0.004836362880849074,0.03868244229655967,0.04337387783391892,-0.02691538607776764,0.0014184261530223912,0.029385358821817042,0.014081417891625356,0.021009261893698037,-0.038362487412650616,-0.018806691068507613,-0.016979909953096714,0.048327680679808624,0.043545670770222256,-0.052972029662331874,0.06234720395991935,0.00685508060557619,0.006374581611113035,0.13352962399843502,-0.004461921945051837,-0.026828487930486335,-0.061323331672020844,-0.009301878269137944,-0.01060723559000457,-0.022201330068971247,-0.07304374599837977,0.0032569168428433614
186,-0.01110276145732914,0.03135908123613603,-0.03034940551277605,0.028521197108559406,-0.016277918990920442,0.037880407770827504,-0.033119313903835934,-0.025527525557784127,-0.049311767893674065,-0.028091657071807653,0.058150370384212495,-0.04113842199876229,-0.01497998184836444,0.006168620171416003,0.018857548399277693,0.07682943166297018,0.05783771872599369,-0.03256027671302646,-0.051150513932192485,0.03833664765066098,-0.004688657612349576,0.05852689829287725,-0.007059154534934495,-0.05449577586945862,0.005215778765885297,0.035238407755391284,0.0413451345639771,-0.02653014914483074,0.001274542304843641,0.027922114294148228,0.013440379942596186,0.020939575857031576,-0.035212615639049975,-0.01749138495011664,-0.014952785154295897,0.045806342079961586,0.0419105825804576,-0.05165052490311307,0.05911159037330748,0.00692294785146257,0.005740069081654358,0.12745344943785217,-0.004720892849412559,-0.02668224501677338,-0.060173559973202874,-0.010313729179333691,-0.010049794406909368,-0.020436909077841556,-0.0690049900918162,0.004128956966318455
187,0.006077149367980897,0.030262313059057508,0.004633617200386474,-0.033176128500688636,0.023066791409231912,-0.02004806672421433,0.011682750973614183,-0.0622466165344684,0.009080144269787527,-0.00726087826197845,0.0289271042417664,0.0520800517730823,0.023324532261928856,0.02515501701929939,0.0393108637477454,0.02190996313376524,-0.015319389876518309,0.04616406974738797,-0.07101434676826249,0.013344615053931695,0.00928740671941286,0.01640909983635322,0.02019596052020017,0.014306587053962573,-0.08523990256923801,0.029988327143233597,0.0004786314382051556,0.005052181937564943,-0.03783694146023667,-0.06657027998640165,0.025041744635657243,-0.035401524207456424,0.0008455245820119275,0.056317755159708174,0.01620512587175297,0.03362814026392833,0.00201419360135501,-0.009584462480797855,-0.01877075158041252,-0.006271409658514232,-0.02828986588837135,0.03671264055993045,0.01271566233685232,-0.01367433091839295,0.03095525340862664,-0.008786028836227268,-0.03298684090179286,0.012698751666352485,0.007143083583347335,-0.007626282030955938
188,0.008740124211516187,0.04354958855716371,0.006663574059508541,-0.04788446828912551,0.033193867714868444,-0.02873375376054105,0.01675266230841854,-0.08969596270617139,0.01297115774763907,-0.010585238088225403,0.04176890487151994,0.07533959075279278,0.03346851436893984,0.03642099322580799,0.05659098310136196,0.0316248382848772,-0.022083949217873194,0.06677043403070068,-0.10251119926116015,0.019256335084975824,0.013208174764576992,0.023623665350049443,0.028928953342326282,0.020661110911096753,-0.12281218919286664,0.04350732988079126,0.0007467808454953394,0.007192487226416165,-0.05472699818186379,-0.09587623136355053,0.03595845346329241,-0.050927305623792184,0.0012356764013842102,0.08128556982292374,0.023234901201308975,0.04852246113661142,0.0031342962942675114,-0.013940383526921384,-0.027114874955933316,-0.009014862089243191,-0.040908909370767084,0.05289424459919532,0.01850941966214484,-0.01995578994062918,0.04449706838526904,-0.012581015427569706,-0.04779018660950778,0.018465731886660657,0.010629825854072707,-0.01118721759741493
189,0.006871451358451327,0.03428753660942528,0.005238063015956208,-0.037968096182570556,0.026132464422834865,-0.022401266703501736,0.013076861454140004,-0.07084473030769112,0.010031536654138747,-0.008591657217866333,0.03315217698074484,0.060060466382263394,0.02616697770185406,0.029094320906707917,0.044593776044442285,0.025078678633535547,-0.0174606092515161,0.05320831862163694,-0.08130988013812239,0.015259758717556507,0.010101738242897097,0.018619574423116122,0.022522094028129335,0.016405543820280498,-0.09696979387716956,0.03492032088441964,0.0006965704950473733,0.005516141302691755,-0.04361231629514828,-0.07563148659249494,0.028162663856256896,-0.04006225182304988,0.0010087983400795745,0.06445368651825512,0.018132098289395524,0.038448141507003396,0.002914636003462262,-0.01125498533071815,-0.02154341629698393,-0.007078265570876292,-0.032584522527688675,0.04176386802167536,0.014971710557609815,-0.016237527070253784,0.034940666554676876,-0.009785910735406385,-0.03823234355565154,0.014900595598609696,0.009032704346259378,-0.009210721455448434
190,-0.011846773235692592,0.08744973087883788,0.08449213741691121,-0.061484807958907484,0.0210711990585327,-0.010217263356627159,0.07032006863290108,-0.011001368775619802,0.05765309122535073,0.037129502076636595,-0.01916355187475645,-0.06803766895847645,-0.10490508017523892,0.00477410456803236,0.0032191506307939605,-0.00410749278279808,-0.08212241849960554,0.061149313636410275,-0.05215803961795996,0.050863571341039006,0.005764809876588298,-0.01026374309221304,-0.018412634962989966,0.05906432199621753,0.06599787491312625,-0.05716135027116246,0.03783042843868424,0.04460128365607171,0.01712732401220106,0.003052888463610846,-0.06037629081243652,-0.015360201160267328,-0.01775895568187328,-0.05154170060219161,0.02130335257706178,0.009567229872521447,0.057981981355676,0.06345653720394312,0.04758659292218807,0.02914364558143199,0.014975529939427516,-0.04830223406048614,-0.06955951681083916,-0.0036457437143485793,-0.07690930390413023,-0.06366072465843568,0.11550799704558339,0.03508085300767975,-0.008314426450606042,-0.03843398334145567
191,-0.007558346298522035,0.057769719346904363,0.055695725684184454,-0.04055092614569988,0.013870900983096034,-0.006680951359178324,0.046414214801879836,-0.007500473248351333,0.038072059439568075,0.024597456468348423,-0.012552839254930991,-0.04488427192665158,-0.06930177239895856,0.00298275255670723,0.001956919165461248,-0.002639406010643015,-0.05414178174955344,0.04032060734304754,-0.03431493157273764,0.033635813819162856,0.0036219080862307487,-0.006763971015897712,-0.01198325082005751,0.03889910394275459,0.04345937609723646,-0.037517501098453504,0.024955318024697293,0.02949533837295376,0.011302435394262898,0.0020283706053756422,-0.039812567353969756,-0.010218258734405329,-0.01185782721073103,-0.03403655191479336,0.013917808385528712,0.006345763888522345,0.03820246446860279,0.04195265880227458,0.031425487596015246,0.01917954091646101,0.009911102519214085,-0.03184136290922964,-0.045822170490957506,-0.0022957555821905805,-0.05055199676878191,-0.04183279090381127,0.07616034229128744,0.02305389717133635,-0.005561860985696553,-0.025448892583715157
192,-0.010328743733534389,0.07850414562074746,0.07571162204881889,-0.055119516542250134,0.01885988416120001,-0.009093610404609799,0.06308148905023182,-0.01014239148883436,0.05173967855592628,0.03341089541165177,-0.01708119892000858,-0.061007199157504646,-0.09417501709953478,0.004090109157241201,0.002695792116508606,-0.0036026539605809775,-0.07359746685548599,0.05480840218307267,-0.046661401118719636,0.04570066389088317,0.0049619609731645035,-0.009195168857047967,-0.016322995442905303,0.052886197220134094,0.05908754067896211,-0.0510355064660242,0.03391982928624634,0.04007488037131721,0.015361623183358816,0.0027538845839150277,-0.05411745304454874,-0.013870421263319539,-0.01608663706899162,-0.04625539738480317,0.018946529772779254,0.008617844368193588,0.05193557797206539,0.057003006104745124,0.04270682029015654,0.026079051558550653,0.013464432661753147,-0.043284192053975136,-0.062296233365499436,-0.0031439732423830277,-0.06875066786631936,-0.05689492969158091,0.1035265933132232,0.031354257430584065,-0.007543184989583696,-0.03457014319497511
193,0.03944809769163166,-0.0333151245280553,-0.015897349231133607,-0.06193924775961611,0.07324553607593197,-0.024160822129072092,-0.012187978733224905,0.04717424506499028,-0.03326629240203005,-0.0620108985394149,0.011491733307291562,-0.00422768328821902,0.028146801791672983,-0.05408039359972099,0.005918750174427615,0.026557577841106707,-0.0007259728457935655,0.04499437583681146,0.0687502767049275,-0.011693179259869155,0.03742254723588165,0.05176143547674791,0.008510620565875579,0.05501994576152299,0.03709476090105835,-0.00494674186408841,-0.146413520550858,0.010427574549631318,0.035777166715931376,0.06200252414763303,-0.08409653532606706,-0.06027074524636163,0.04737113877880302,-0.025238951232127105,0.008884553288579051,-0.04944000497443414,0.022556585346756863,0.013548313383552996,-0.003434061119144861,0.011974588580844608,0.03187234799215749,0.043810502146427274,0.031567837009866824,0.02040040525000092,-0.007894511505768156,-0.01761709937167723,-0.03442924445710754,0.01815535651870019,-0.005492239417397011,0.00029091089209625653
194,0.0451397906437941,-0.0373779965074234,-0.018333124073154617,-0.06949403560074892,0.08202101436223083,-0.028448907450664883,-0.013283309201481729,0.05317853468306147,-0.0372420888380511,-0.06898041809392998,0.013188796130279908,-0.0046754356467620245,0.03219044730939539,-0.06072308808793435,0.0068663338208393475,0.029940635661777078,0.00022585979318100633,0.05041744463050494,0.07753259012435755,-0.012305859514524151,0.04241028345470413,0.05774418086917771,0.008915704204490999,0.061165213377084526,0.041267007412590394,-0.006672696387253082,-0.1639430247253883,0.011336365352551265,0.04064728290878985,0.07001928677643628,-0.09467589250134754,-0.06682465880109777,0.052215837784013217,-0.028215481293209582,0.010148379756000902,-0.05562302440930722,0.025390896644879743,0.015270355724865646,-0.0034923204898500444,0.013145093083489951,0.03572339609237762,0.04839945317428541,0.03636866938181109,0.02239891664359687,-0.00810330389600883,-0.019415818483534207,-0.03943517462105741,0.02053674089378133,-0.006391819465324708,0.00022836280607350462
195,0.04250457369677088,-0.03599625485372468,-0.01711002569814123,-0.06692383568860791,0.07916125419500092,-0.0259251782826025,-0.01322132066317853,0.050937006683767515,-0.03595437988857078,-0.06708097367480731,0.012376889529638004,-0.004577021006599674,0.030329986188833764,-0.0584263016873194,0.006364777505800661,0.02867551053917622,-0.0009240240634810718,0.04862403296910729,0.0742297340300571,-0.01274337825939074,0.040377336003875094,0.05597133504286917,0.009280465926598007,0.05952360388193074,0.040127251135196294,-0.005194170773857574,-0.1582403254048232,0.011315465385631128,0.03858839423256647,0.06693123897284407,-0.09082102210675708,-0.06522807321565312,0.05130859589853896,-0.0272837411416832,0.009575361278917494,-0.05339820702053316,0.02436068851058182,0.014629286660510069,-0.003758813894377674,0.01297717571746562,0.03444218124333233,0.047437453002958326,0.033980710432617973,0.022107864868030222,-0.008631033799036668,-0.01908182358483706,-0.037091704985846505,0.01959400941620565,-0.005903403816264658,0.00032747866853221247
196,0.11324351842968479,0.04821813621917906,-0.007062761893531389,-0.004098701649976506,-0.009747485823322084,0.023864193062610818,0.020502368465342605,-0.10665796630572459,0.027066576492842394,0.05075124401180159,0.035741401323455685,-0.0087532891438735,-0.05680337747696242,-0.07239533117357992,-0.07311264245664065,0.0300151684359693,0.004446820374097263,-4.879254959480827e-05,0.0332215247580569,0.041209780994644986,-0.07851872834082689,0.0022370408460855007,0.07068807033675212,-0.02110476368653926,-0.024737537208369,0.07318612113403448,0.004866198723601895,0.03840098507759815,0.004108507211456909,0.006827007235269183,0.0009001602889923126,-0.041393736876573405,-0.06739291971933786,-0.021952330610748083,-0.057878996900623855,0.014958571736007745,-0.011595104405814774,0.047004248289597345,0.022248008235483847,-0.016144500531962064,0.01634149428968366,0.00339753859265486,0.020022970518499647,0.04725935446181973,0.06872617217827127,0.06468920493837048,-0.0018747576510503522,-0.031997392678874546,-0.03425798594529505,-0.04650407847081813
197,0.10287060009059346,0.04560251963157989,-0.00643633992905739,-0.0035496773851167603,-0.0090744841254655,0.02254773947619466,0.018434607182722846,-0.09770739417984511,0.024064258059371152,0.045818791735061405,0.03380456562964301,-0.009586136487462617,-0.053034085934642365,-0.0656789832861783,-0.06605919765796876,0.029263193017967006,0.004900373222263215,-0.0003477838868932935,0.0283795831024884,0.038825518925849525,-0.07152105582490545,0.003526121120414856,0.06412543352531666,-0.020155023814067106,-0.0217080540884594,0.06674477355003736,0.0058643452026239055,0.03471480854668147,0.003940452428663351,0.006977983570581154,0.0007761038722064982,-0.037438986293134836,-0.06264479577973532,-0.020861589622874998,-0.05298685096683987,0.014766118791066613,-0.008806652374222644,0.041860406646395495,0.022335095630048405,-0.014235125753842462,0.01518617756698556,0.0059675220478384765,0.017541776717816027,0.04226540390211471,0.06013547446425091,0.05818110135938921,-0.0009683430622513979,-0.02914778685484164,-0.03299880747729004,-0.04255144658956584
198,0.11377489818432965,0.048545875256356494,-0.008295089493081963,-0.0031284811503104882,-0.010281862668758945,0.024851237409513314,0.01947951337067505,-0.10776077806920675,0.025827394548996994,0.05023821723272092,0.037272126881551994,-0.009183308674870588,-0.056741853221677616,-0.07274495556373929,-0.07319582477802605,0.03178354521134822,0.006195761710869875,-0.0011227584574288823,0.032746065162407086,0.04190298860088428,-0.07913268542105759,0.003501256654771751,0.07109076240916995,-0.022733297837804433,-0.025236104627687366,0.07475398307398926,0.005475345283117837,0.03779143316217537,0.004042206795438649,0.007412720718452035,0.0015760137504426033,-0.04110511072063764,-0.06837945412320574,-0.02209380099659528,-0.05867103927390442,0.015922205201125864,-0.011220199299522558,0.04582556212617387,0.023249327301683297,-0.01630160724435293,0.016453720974266076,0.006327801539845701,0.020516168546645293,0.047033447093446486,0.06845994239882598,0.06529565972963973,-0.0028700123563043397,-0.03285869128167254,-0.03581209075224601,-0.04644443222014372
199,-0.14198697537914148,0.09337537442193869,0.06654660131485053,-0.03214930567532426,-0.03610621083819092,0.04466301166677337,0.005151039926322383,-0.00808790222982828,0.07662503318577175,0.011934229816096582,-0.004392511371320232,0.021300714715860196,-0.02488279817378081,-0.06661112605476761,-0.05715620331934011,-0.020513917253431112,0.09415416950248374,-0.045499903417522435,-0.041435946733489805,-0.03433215779876763,0.06853103635001576,0.026166988772770496,0.013318911974643905,-0.017959539143476227,-0.024936676622811762,0.0636383135822289,-0.003576618551727244,-0.03214636317871308,0.032972207087910245,-0.016355460174496305,-0.03019342150700253,-0.030951429156153724,0.014327877103311898,0.028758946320738416,0.04995639978411074,0.0015847253753130547,0.022333111643572344,-0.029744088450134022,-0.044874385742965844,0.018960744640920513,-0.03647417572316507,0.002846818475936463,0.07075554745600178,-0.04158686063489229,0.02965288308307481,0.02573553855994129,0.14513746131722824,-0.050115237277672225,0.002530156620165659,-0.002119584864130164
200,-0.10846836970261288,0.07133242050458262,0.050837066812622414,-0.02455987786458378,-0.02758268366024164,0.0341194961620076,0.003935043348795326,-0.006178605937911109,0.058536301698629285,0.009116938003304178,-0.003355579242920378,0.016272293937949635,-0.019008761503244567,-0.0508863593151608,-0.043663442903021654,-0.01567123431393873,0.07192736685436982,-0.03475882440728446,-0.03165423854733515,-0.026227428078253425,0.05235303989726873,0.019989795575474624,0.010174740776360412,-0.013719863574115549,-0.01904992096532116,0.048615333247686396,-0.0027322927495148515,-0.024557629997767692,0.025188518445248567,-0.012494456594532428,-0.023065715695846065,-0.023644781865161876,0.010945521351840438,0.021969874444087316,0.03816328382462665,0.0012106221533881626,0.017060974810514894,-0.02272245587217648,-0.034280971546498104,0.014484716320327563,-0.02786378374758684,0.002174775243289446,0.05405241473363916,-0.03176952647995628,0.022652781189364035,0.019660197025548026,0.11087512618547178,-0.03828462484149285,0.001932867172843224,-0.0016192183405880597
201,-0.15008646465379125,0.09870186892347593,0.07034267825905458,-0.03398322710233831,-0.03816584952442447,0.04721076355037131,0.005444875276537717,-0.00854926762753457,0.08099602307974352,0.012615004698007902,-0.00464307730277827,0.022515790323484077,-0.026302209752861648,-0.07041088374107855,-0.060416615441850174,-0.021684110873878004,0.09952508950421336,-0.048095394861324005,-0.04379961428297244,-0.03629059760019437,0.07244031318625668,0.027659655577940482,0.014078674512021591,-0.01898402110234474,-0.026359161638162973,0.06726849048359394,-0.0037806427836813887,-0.03398011675427677,0.034853070011829496,-0.017288439230579215,-0.031915771694461165,-0.032717019047873955,0.015145194935577085,0.030399468464780546,0.05280610711234328,0.0016751242738482083,0.023607079187029457,-0.03144080693253565,-0.04743419522592101,0.020042339255133712,-0.03855480455748325,0.0030092120733150327,0.07479171905703473,-0.04395913690022744,0.03134439885663418,0.027203593767026156,0.1534166665622855,-0.052974005314269615,0.0026744865937670713,-0.002240494228019972
202,0.06670820776038079,0.02406428855288516,-0.0056119521771860765,0.008233757641539937,0.009968988298898411,-0.0276231768120229,-0.01381465930289999,0.06796631368669578,0.06395579664518518,-0.0033893829589164235,-0.027573976742068174,0.03847019943584111,0.02555332525352903,0.011752175772498647,-0.005304974439812567,-0.009871799729794023,0.049046538621047735,-0.013466349184666233,-0.017897314280152458,-0.06906391298470987,0.014235196239745718,0.02555266073908179,0.04951088066315672,-0.03194383824394793,0.022473632989939298,-0.10672240652200053,0.00045494754094011636,0.008404392876575914,0.0019803250818676166,0.0028083972323157324,0.0709157627605443,-0.06052119335044606,-0.08093926171848774,0.026844206229271847,-0.04083724285882416,-0.05419573714138973,0.04520505144778063,-0.07657931200537965,0.036883302919804656,0.003511976100059095,0.006830238484185429,0.005831085171044953,0.036451495437368475,-0.013763330675562601,-0.058667477825750255,0.0612469608998638,-0.036247096329751094,0.07434043324501238,0.026338258593259823,0.01786919238285066
203,0.07327851949169499,0.026457223969429233,-0.006163609812601557,0.008968506731334825,0.01082463439834082,-0.030014600169723852,-0.014980320920941998,0.07363301848052382,0.06986935377628323,-0.0034662778503296403,-0.02990487574823628,0.041924126439148425,0.027618997430730926,0.012481548024939566,-0.006124385400445576,-0.010626941720033044,0.053521693723617425,-0.014694407458298121,-0.019358954396473692,-0.07513783434726552,0.015161112976619486,0.027879783063045758,0.05432673508088964,-0.03494343613851017,0.024387500545220122,-0.11604750779566952,0.0005140251707307914,0.009338139931825116,0.0021766703328941982,0.0030941019581656906,0.07735352415723847,-0.06619504152108728,-0.08858333872446573,0.029181520745782143,-0.04480821549571214,-0.05903872140160522,0.049240568581036204,-0.08330901413709078,0.040322615266005585,0.003751918500083535,0.007522935617215339,0.006381189812061438,0.03985584029076398,-0.014791396663838113,-0.06365622750480304,0.06710412843519348,-0.039554624147991546,0.0809245087849804,0.02856743692377751,0.019278004871898874
204,0.07118924577021075,0.025706549097591288,-0.005987650179784878,0.0087008362162826,0.010496266889475957,-0.02910730932625476,-0.014522654244803165,0.07137282986605696,0.06781696748339179,-0.0033272221499840416,-0.028991998101651997,0.04067629563558267,0.02676084559568236,0.012058689769535884,-0.005996224529683376,-0.010289937447223185,0.051940033060645596,-0.014260033616300311,-0.01875995163400567,-0.07288151056453107,0.014654338578191154,0.027055237402426643,0.05276830650803547,-0.03392418075175301,0.023645351600359393,-0.11255323097360094,0.000501654458316663,0.009088508127075552,0.0021148290603621037,0.0030073246278726467,0.07506243965694263,-0.06426281789382228,-0.08600643905921673,0.028301477525160764,-0.043522652283638406,-0.05727797275402414,0.04777149129107081,-0.08080653776833172,0.03914276448615092,0.0036283923319227382,0.007311587583590443,0.0061954825456690225,0.03869035083411129,-0.014318435166085481,-0.061717837649313816,0.06516342448345727,-0.03838568934966314,0.07850178802776994,0.027695790790833702,0.018673376470897864
