,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
108,0.03934285872512754,-0.0064727260304114865,0.005604618702323334,0.08053746332736633,0.03738230421802987,0.0011746446687318569,0.04488181632895148,0.09586660098789268,-0.06617287219313624,0.023194714530387604,0.03482834775639601,0.004872520709304588,0.024179395900539517,-0.050642827936175486,-0.005797285249512797,-0.048010876609692235,0.0432287223276825,0.028289659839076945,0.004234507876215296,-0.02250697159672378,-0.07541261003563418,-0.038896969411206114,0.03323571401190342,-0.0807857668604033,-0.06406940135199866,-0.006834409687563588,-0.018459099176239224,0.06075274357311901,-0.02860347270638973,0.024324608994715623,0.005662163456065692,0.008672967304570945,-0.005139898794649193,-0.007037249356537482,-0.02842293975122914,-0.043367344737816,-0.014208487670157857,0.052580496645948625,0.04856226101593367,-0.002726629749434169,-0.012296110457021704,0.046199632480906694,-0.079601114729607,0.016670932092152035,0.09685661840120063,0.018407169548520678,-0.058472206438255916,0.01052947201575931,0.025523469286028132,-0.010672895356209465
109,-0.012785953569532717,-0.006107811521837722,0.005582641872151989,-0.011165509379769328,0.03246200410272253,-0.020122257297022158,0.06768842003113235,0.004363880385365416,-0.004054431551516686,0.023750348597885478,-0.04543268032212046,0.024841817990732103,0.008121615326443942,0.03921307390793817,-0.0050125961977516426,0.034455013070891875,-0.08391129771692243,0.01214290039859631,0.0034181697470444822,0.06336917593675605,0.03825669999371501,0.023835179824177398,-0.044684951419843084,-0.012512052643600204,-0.01966928639746484,0.024892376382477287,0.030958462477073966,0.001990521508900346,-0.018137971626883714,0.021123934995008357,0.0635621230055685,0.044184399621740665,0.022290392119339825,-0.04548169724591618,0.0329971890607629,-0.037623674180634795,-0.02258529305114606,0.04403366319026262,-0.04911682523306217,-0.03592609693490162,-0.0018885905155502755,0.020421526353692314,0.04290517012892554,0.049672257987108254,-0.03113868795967767,-0.039805865628744594,-0.021175564848459137,-0.00196292716612954,-0.03354477153859396,-0.06847778080318874
110,-0.0223013212093614,-0.008555366304877772,0.004812447708619388,-0.014810925986860545,0.04935791444640245,-0.03236605427282206,0.1079899139933695,0.005141761558308835,-0.006114361480595952,0.03991928463683354,-0.07434147316824664,0.040484146598703835,0.010210058286222241,0.06254274070702895,-0.004901742824288313,0.05699055366168902,-0.13546236827346791,0.02157944613571132,0.007138462797654723,0.09767498982737893,0.06208640267649143,0.03134027830538619,-0.07190283987467234,-0.023097641817794563,-0.03190916034382933,0.0394936610721785,0.049608448357332836,0.005759842979421709,-0.02674905960940818,0.03484986903775781,0.10071012059005767,0.06871346415726357,0.03189512578564767,-0.06952522268693258,0.05494583891302472,-0.06122362155067604,-0.03710073034076964,0.07447961425574652,-0.07800838269209828,-0.05634189749504905,-0.0025251942072438286,0.03336237444397491,0.07037936448777603,0.07389948095752866,-0.05143450198410474,-0.06397075204490786,-0.03302049896212042,-0.0010777023032493037,-0.05344190369481546,-0.11108294058966996
111,-0.02119861070809665,-0.008735843972502455,0.005991217615998191,-0.015420282895134684,0.049006561895968304,-0.03155139266990447,0.10554782315657421,0.005597993237620821,-0.006087445877238456,0.03837872222773803,-0.07207586950998845,0.03930081146287792,0.010843150618604538,0.06113395762750385,-0.005764385936118881,0.05506611759756629,-0.1318987909508837,0.020397435675463236,0.006447057514743854,0.09654302196556289,0.06035159211562844,0.03273440449129761,-0.07008416196670272,-0.021589047069915164,-0.031021244239929278,0.0386696028686673,0.04841822539367983,0.004816861752044042,-0.026832351589985457,0.033700470647921525,0.09865177266149698,0.0677188222482968,0.03232709697824124,-0.068907850750103,0.052979237570243566,-0.0594620440652021,-0.03592577506823154,0.07146547546345197,-0.0763551460875926,-0.05537425951561951,-0.002621521725143263,0.032361997041268915,0.06818125888940552,0.07391011446567615,-0.04971911558884456,-0.06237799979301497,-0.032513716882970424,-0.0016993020012323764,-0.052257056523244194,-0.10799420631571784
112,0.04875226581378836,0.02929695962170694,-0.05617170193931478,0.0013316640994309769,-0.05639672882494033,-0.026862505192970666,-0.004427704654305028,-0.013828392020740753,0.0011946150132546038,0.09362953678602713,-0.034307829110712305,0.013717070700060046,0.028524514251216,-0.07085324083065679,-0.029042091219075528,0.005900074445628597,0.0006208767951280592,-0.035380346544021515,-0.039295661420296515,0.02523971899832183,-0.056635013354694015,0.051744868458427545,0.02082778153818816,0.061518049542942724,-0.07751334654742904,0.002559857932422054,0.02551796619309489,0.02206551700525285,0.030347427678374655,0.0701462393913282,-0.012033757738735997,-0.017708863369515774,0.04769114804763889,0.0006000144318794152,0.06863802681439235,0.011935393018772066,0.006308337793296244,-0.0022218151065555424,-0.03394606943468369,-0.03677544397856941,0.01308824916001862,-0.026926825640781575,0.0006023811960721212,-0.033638529016757505,0.07191866083515538,-0.005230329452353946,-0.027826015021836528,-0.0075508394869784334,0.04360604906433248,-0.005344702253764893
113,0.047794142856163103,0.028706090191198644,-0.05504222734760039,0.0013453349147404686,-0.05524680773921987,-0.026323121262518602,-0.004316392626916235,-0.013502962346340238,0.001137475591437008,0.09176319098380831,-0.03360223688744805,0.01344438344617681,0.027964506820259482,-0.0694574930303767,-0.028462485875597462,0.005757661466294449,0.0006300980030951723,-0.03465652072424103,-0.03850536514548978,0.02472218830253488,-0.05553686712081404,0.05068749267201072,0.020426692150782605,0.0602436454502828,-0.07599074555810043,0.002505086850579101,0.024996884114228887,0.0216533984904106,0.029724392338071778,0.0687514765869438,-0.0117895515662723,-0.017349319120202066,0.0467320052591175,0.0005844512294987703,0.06724706790391571,0.011674254795448341,0.006174684248698923,-0.0021508876899402406,-0.03324084716257679,-0.03603918723617973,0.012819566320049013,-0.02636357652196792,0.000550387723133394,-0.03295546523435548,0.0705247144962541,-0.005116192893924408,-0.027297211819938865,-0.007394109073624658,0.042744217498119214,-0.005242852116515093
114,0.047598499828730066,0.02858557009837024,-0.054811818489938,0.00134777826944935,-0.055012363849606026,-0.02621308238411825,-0.004293875663076799,-0.013436980441777773,0.0011261022024365856,0.09138232365436508,-0.03345843302954127,0.013388729476520873,0.027850151539744374,-0.0691725182378183,-0.028344211183718954,0.005728812787342608,0.0006317937193889221,-0.034508968818571746,-0.038344148818995505,0.024616699449306747,-0.055312502011219435,0.050471936172663066,0.020344720101963195,0.05998399113625922,-0.07567983281922228,0.002493941914215124,0.02489065333875849,0.02156905817695062,0.02959740483108588,0.06846681573113196,-0.0117397534678642,-0.017276002926416775,0.046536345125648776,0.0005813062690682784,0.0669634095472477,0.011621164119860446,0.0061474775418791025,-0.0021366429546511977,-0.033097177738861144,-0.03588896605292403,0.012764803024381427,-0.026248862005752185,0.0005401218446581862,-0.03281617963232777,0.07023990884520269,-0.005092986023910925,-0.02718907554373246,-0.0073621784814438635,0.042568278952693044,-0.005222027058844726
115,0.04396404986875258,-0.023635697738446867,0.029819458094081767,0.011608249443978832,-0.1013874836273759,0.0721569325529759,0.003176381110862908,0.01326743711682436,0.015009117469847757,-0.043583595544693675,-0.022265153015204108,-0.018900914285198658,-0.04725219567143466,-0.013545061738877028,0.032489164874490765,0.015373851012639354,0.03739891881782811,-0.0646930332611489,0.012542668665550627,-0.013112929213703514,0.00410092026639431,-0.04884675878502382,0.04399152803504383,0.0969793802518406,-0.017712574357554765,0.0035860260579575406,-0.023598545504935228,0.02422598888756953,-0.04817162160147146,0.014906193758862691,-0.01991163674096031,0.052105465029645096,0.08483994765141585,-0.019539168775959573,0.01708305790623009,-0.03418457561217351,0.07885303275128477,0.009353623245545629,-0.045722980188020464,0.01943422128469762,-0.0007790305515244739,0.04288781248071643,0.003801592322331539,-0.029915713719795397,0.031021286375119864,-0.05751076072120187,0.03412507535628824,0.020765312766677434,0.007924097031357,-0.033571314191636746
116,0.04448335411325371,-0.02393038818514259,0.030199935395764283,0.01175261783098806,-0.10263307719104527,0.07301746286294103,0.003202766783433916,0.013441241456294814,0.015195697869134578,-0.044104321300489635,-0.022553565979713246,-0.019139459982234087,-0.047812312953583395,-0.013704355262682998,0.0328922300135025,0.015515559574957209,0.03785956171588639,-0.06545283067690326,0.012700353450294183,-0.013258615638173103,0.004141694496542741,-0.049410998057094896,0.04453316306874897,0.09814343425158767,-0.01793971358743685,0.003616438387452575,-0.023894492619028776,0.02451790552876266,-0.04876663274967606,0.015100603725322672,-0.020165445998910056,0.05273651378969774,0.08586665669527434,-0.019764484627758747,0.01730183993023904,-0.03460537036661941,0.07978941275011943,0.009460757895850389,-0.04627717574695809,0.01966329402951141,-0.0007839253408289327,0.04339887409134899,0.003844880945595275,-0.03027442957111767,0.03140602256018836,-0.05817269181326719,0.03454124767343922,0.020992177894456995,0.008020315052171942,-0.033994601557954716
117,0.04847104129116897,-0.02587082672177494,0.03253427292895518,0.012710438589598005,-0.1111996873590771,0.07945465332404232,0.0036367540009355245,0.014420636744327985,0.016435229493111377,-0.04797977061411057,-0.024239934073372823,-0.020653503607224358,-0.05207230023813498,-0.014942071427255718,0.03558607520579976,0.017432980887880613,0.04100417881983905,-0.07137782132285606,0.013712993774649403,-0.014568717011278536,0.0046140945151477795,-0.05400856870071361,0.0482347519157173,0.10669661597398612,-0.019311295891391002,0.004098311746379144,-0.025809424799756484,0.026639715475575695,-0.05279495280025095,0.016212200945583042,-0.021727494846445303,0.05725834995822602,0.09323967648261758,-0.02160851633320986,0.018628512626321054,-0.03748309501940314,0.08687638114720059,0.010353066278121454,-0.05023929728317597,0.021432388269862823,-0.0009110025456973549,0.047230261916880144,0.004210862533172219,-0.03291778284553052,0.033979662584706256,-0.06361689901946863,0.03746489986600402,0.02311722031610349,0.00870477596876471,-0.036689035821237365
118,0.02020420795540598,0.038980651595600824,-0.03317032939219999,0.02950482544011926,-0.0011126758569793384,0.04212893687175852,-0.025543022206206214,0.029128927894998345,-0.04102036035548165,-0.01433879141355493,-0.018993822722687747,-0.046847219529342767,0.00985197285787343,0.00978903181146662,0.0192301855432565,0.028924492746519898,-0.005731278165914885,-0.03353422575789663,0.009185495856244001,0.003300404871505634,-0.010820552739105429,-0.0010459374748611882,-0.0065719897634232555,-0.015637510232629655,0.02271687863181296,0.02174956376121815,-0.011923265410791079,0.04002978419254081,0.062311502829535445,-0.01885300807274386,-0.007840395701115483,-0.022208263407341104,0.021903119181046822,-0.0050890562313865495,0.02536984751382865,0.052804730156465834,-0.031177188111583744,-0.0202557410504788,-0.012862282807846388,-0.035278695530381536,0.04966965547382852,-0.006157299388396484,0.017876267160100556,0.015915858116086163,-0.037955640914552745,-0.04430745039008441,0.030821685741483765,-0.0028349947195095413,-0.013024034922721596,-0.007267557058906799
119,0.03395823386113962,0.06551675204812156,-0.05575104974357448,0.04959025191876377,-0.0018701305711337627,0.07080823429307344,-0.04293144890970831,0.04895846190882035,-0.06894499369112624,-0.024099931716319297,-0.031923878201891034,-0.07873849051805633,0.016558708910524328,0.016452920711448854,0.032321145145226195,0.04861485741827111,-0.009632848994177273,-0.05636266876446453,0.015438527315959622,0.005547157340213663,-0.018186650089543406,-0.0017579599979301622,-0.011045875483558813,-0.026282754100415886,0.038181406510806676,0.03655559149912604,-0.020040035031402698,0.06728008224927909,0.10473009335455094,-0.031687203899962296,-0.013177749475257928,-0.03732655118680328,0.036813679857189745,-0.008553434117256467,0.04264038544829627,0.08875157984838747,-0.052401076417480846,-0.03404484813960746,-0.021618289048549153,-0.05929468731369354,0.08348230131590972,-0.01034888440297776,0.030045546062818024,0.02675058746176479,-0.06379396477063844,-0.07446977211174204,0.05180356560940123,-0.004764918966023733,-0.021890154006412935,-0.012214950605846413
120,0.037344989330297014,0.07205093221861401,-0.06131126743341103,0.05453603495299156,-0.002056644244539885,0.07787014969580205,-0.0472131297529571,0.05384123464986608,-0.0758210825775288,-0.026503489447864525,-0.03510774134209675,-0.08659131391534104,0.018210158105268142,0.018093819335063033,0.03554462889699133,0.05346336146347263,-0.0105935616198103,-0.061983885034866563,0.016978257474979885,0.0061003918086806165,-0.020000458690670242,-0.0019332865670885066,-0.012147513435595645,-0.028904011188110437,0.04198935152494871,0.04020138915586534,-0.022038687214618175,0.07399012457523928,0.11517513645968674,-0.03484746280946084,-0.01449200554902823,-0.041049238941814996,0.040485217432022845,-0.009406493492934,0.04689303766850657,0.09760303836878641,-0.05762719132299495,-0.037440241907873865,-0.023774345189996018,-0.06520832249780813,0.09180823904622998,-0.011381009365506244,0.0330420775629004,0.02941850295936612,-0.07015632625179417,-0.0818968635505276,0.05697008898829414,-0.005240138479331192,-0.024073324047148004,-0.013433183890268728
121,0.028190451709904182,0.038120491082892394,-0.07441918181100943,-0.01673385686640681,0.0975210850411247,0.018598937990659155,0.03703895016966935,-0.04703950210282768,-0.02131753245412573,-0.005232302077038552,0.06821776349353528,0.03646158159549847,-0.02244018507919322,-0.0099400408187869,-0.04213792580145226,0.14152413881625814,-0.037947906727480926,-0.05545992614554053,-0.02468149198637218,-0.0396278175234806,0.02656952174401004,-0.0729679837699811,-0.04573283142339821,-0.002843851180899161,0.04941634779659729,0.04151175897990674,0.042024984057267824,-0.004698431727608244,0.05559324210443529,-0.05137518192229434,0.048238373541555364,-0.019200523425184735,-0.026950914637794744,-0.028780373789833787,-0.0447495014220264,0.03366366303692924,0.03134030792670782,0.016595049470432638,0.018188158231779876,0.013887760666243521,-0.013726968186118285,0.011329922415468993,0.00738523870281435,-0.0024685191786580998,-0.04069335178021805,-0.09108331440747529,-0.02196438868420253,0.07631964010388914,-0.00266841597081555,0.06642023607925698
122,0.022921636100104496,0.031060918584220314,-0.06348748780168743,-0.014236112043007067,0.08144698548978346,0.01464669227081788,0.032801489464582605,-0.040891492559621045,-0.0181729213680478,-0.006166174926390514,0.05949699897251115,0.0329122262635248,-0.019111891852597415,-0.009020866103706933,-0.03706248235649138,0.11961052892602698,-0.03333858549342368,-0.04592073647445944,-0.020127352011606526,-0.03258828515844522,0.023582190949939054,-0.06110848659287591,-0.038634500125708786,-0.0012928980694188695,0.04089847507364769,0.03529053111778768,0.03581995774489072,-0.0034835310787572917,0.04764666546042026,-0.0435332252517082,0.04169071298270598,-0.01641931444689917,-0.024529604209545097,-0.02551792055987127,-0.03864438266903162,0.029753683746072387,0.0272107210204855,0.014249567369027836,0.015652804071930086,0.011488042653520566,-0.012454116836594633,0.009851693326308187,0.0065019125760024206,-0.000629179535663633,-0.03505909258905938,-0.0786218999896177,-0.018821401144022937,0.06235221573900489,-0.0031922132039494677,0.05731396106337215
123,0.025163121623907443,0.033753260689966876,-0.06766558595587625,-0.0151729973406599,0.08738674500336578,0.016478232289582093,0.03446772149284004,-0.04324889084476208,-0.01935068886378748,-0.005951249809955413,0.06282633061473925,0.034220925425784025,-0.02059617155762549,-0.009428634393437909,-0.0389240343496382,0.12827690697152036,-0.03499981493572714,-0.04991812679226133,-0.021874267167568625,-0.035409284725567064,0.0247633683204634,-0.06595505337422916,-0.04125758342705006,-0.0015449282064865049,0.04418397166897986,0.03774653952371403,0.03816664534213599,-0.0038730025606602773,0.050582548829929096,-0.04655698094324297,0.04418158876076948,-0.017314485114039928,-0.025149421471703664,-0.026864805292123175,-0.04097273022557535,0.03115203076831884,0.02912470224264848,0.015204611724717251,0.016474793863485188,0.012505601310986403,-0.012951175318212825,0.010591874490337466,0.006861422761070213,-0.0014743970147814273,-0.037151106651236374,-0.08372228374545865,-0.019925894174626722,0.06793218321922935,-0.002950144537628151,0.06075678461710666
124,-0.05448104854343837,0.005311865810940611,-0.053894021012921796,-0.034408185359470114,-0.05120720574717521,-0.04310373441149859,0.029588491668194366,-0.011418393391755186,0.11601805377509031,-0.03413946425503611,0.05461185336297137,-0.02082571556850978,-0.042623199557629,0.03337505064744664,-0.0746503243070526,0.0395964166041749,0.027029979059148047,0.05399023219505579,0.039337691731890084,0.0013896746473342526,-0.04206715416355211,0.04545124254959858,0.06570752791848272,-0.05190945448197679,0.05617315800347638,-0.06147910473069886,-0.027045533868421262,0.023595650163527736,0.0036839507556930932,0.038563360364610395,-0.0024500908884606885,0.028545394538933126,0.013763996040473073,0.007660608642672014,-0.07208333015954259,0.05121817518574437,0.06838415391261955,-0.0144726315165063,-0.007610249603241495,0.034557649093665335,-0.024931989745998064,0.07392339005506263,0.028023168467370584,-0.03944707767253532,-0.011566879260974694,-0.04306459884347392,0.07016919519755947,-0.045327016308095096,0.025136746950292995,-0.06584500232236198
125,-0.04939363132518903,0.0069000290075739885,-0.04755307647497558,-0.03260342112792107,-0.04941285487899554,-0.040003687240879604,0.028251947479007868,-0.009370337888658825,0.10608183640561696,-0.032617932994781516,0.04900598945601537,-0.01783429656651806,-0.03950528266639235,0.02915908635867315,-0.0672498062311124,0.037770334149484344,0.023044186388583576,0.05131897564880432,0.0364595539375138,-0.00016955135765418864,-0.038815424738513585,0.041810542597031444,0.06050182394301494,-0.049051373627431234,0.052742930575391866,-0.0576236158588308,-0.027127407486539353,0.02155967669905369,0.005488544328003894,0.03594410824197149,-0.001548741378587246,0.027401921120030644,0.012473598642384707,0.0059451544548065755,-0.06689819496833214,0.0471757110380042,0.06202033408449765,-0.013111358498630432,-0.00783734910374829,0.033485473245898276,-0.020866573923713307,0.068243573157094,0.025746429367143834,-0.03689798151866335,-0.010163503805711535,-0.04052762299744497,0.06455782716319249,-0.0417712628774475,0.02535162671226509,-0.060130594613744696
126,-0.06339374486071259,0.008260497931349649,-0.0614052879740402,-0.04144229838068825,-0.0625653181044639,-0.0510781212895317,0.03585228353175795,-0.01230670564755372,0.13589336625034734,-0.0413872234729269,0.06304079604143219,-0.023188205511217218,-0.05045639287971896,0.03773805338052318,-0.08643397383220104,0.04794138442536342,0.029993440201800392,0.06518792010765224,0.04656651345811562,0.00019069501512330265,-0.0496239952405557,0.053489018381886654,0.07738481511380539,-0.06238636461733625,0.06717392408351448,-0.07341797131951326,-0.03407178205632488,0.02762276432444504,0.006430589681448608,0.04585175062406104,-0.002179811885468248,0.034733816611216876,0.016010662840085607,0.007915984531837747,-0.08541832095321354,0.06033564815041814,0.07959315197235033,-0.016830384995931775,-0.009790809027320239,0.04236128006046201,-0.02727725311467199,0.08723710462569442,0.03294692790988799,-0.04703222898641145,-0.013136590144404792,-0.0515908910867718,0.08258746220521322,-0.05341752508250588,0.031805463813942884,-0.07704991370011269
127,-0.0006669262476853363,-0.016475880891590546,-0.0023542880314725975,-0.014861055939447592,0.015526160121719118,-0.006322420327399376,-0.001910109169192202,-0.05416656453863592,0.005194839876381047,-0.047511482519971476,-0.015037793165731889,-0.020561418943048353,0.010854073296414591,-0.029565919378776364,0.025689288753387246,0.06680150951716941,0.04401265768486478,-0.024769705901867334,-0.027828208308701072,-0.040440881949261126,0.020678227179130752,-0.011556029795293854,0.03170360388335218,-9.545554161663434e-05,-0.002784965192266772,0.04576698616848435,-0.04597771300306385,-0.021014495980112336,-0.009838131783874776,0.05950061948385725,-0.021741309165540745,0.07311340313395018,-0.016851733832507976,0.020154327944305668,-0.034940151866505904,0.01813743039892362,-0.023191268201760425,0.00662204861944401,-0.03377884351823003,0.022255711503947576,0.03972129470453113,0.012476488906287556,0.05206849118734594,0.022574644270415403,0.05810146146042017,0.005044003582991196,0.02121679033459711,0.021087387738008893,-0.05176883335767173,-0.02107995293188895
128,-0.0010249708320731548,-0.020525571212836036,-0.003228247146108288,-0.01837747004359602,0.019343752589377466,-0.008014409003428768,-0.002723870042512291,-0.06645037569236495,0.0063770099816554005,-0.05852127594904657,-0.01846487386103905,-0.025548180864527523,0.013503282813495266,-0.036778541026814986,0.031623286042667544,0.08196201075267182,0.05360830410672616,-0.030765485323289706,-0.034556723784610076,-0.04947736120067576,0.025932516000060246,-0.014328663844313836,0.039348974287467336,-0.00038392192094037985,-0.003400337632268887,0.05654254916125422,-0.05674874796749455,-0.025761254779006263,-0.011992766993945157,0.0727727195554261,-0.02627011324623894,0.08917170886014475,-0.0203243391378141,0.02490577941115612,-0.043262661246951335,0.02302526898056536,-0.028142410144913435,0.008061319303776864,-0.04156089776629353,0.02789604919111959,0.0488606141389231,0.015120835432816372,0.06431420914095394,0.027506966194798452,0.07110794088535917,0.0061965129411130125,0.02606710188938693,0.026068077192092743,-0.06346719277024396,-0.0261467464071948
129,-0.000879863973785044,-0.021154373662570614,-0.0030585061725759456,-0.01906473671954754,0.01993509625916134,-0.008134404233386232,-0.002494141702113348,-0.06942323581122394,0.006658391294886183,-0.060922235474095775,-0.019275551820363182,-0.02639194406680935,0.013934015245062312,-0.03795484998624872,0.032938212795818975,0.085618542363762,0.05636289073088202,-0.03179179867671087,-0.035716680576557025,-0.05181517940620892,0.026570784797568803,-0.014829239196792524,0.040688383974579266,-0.00015434988167927874,-0.0035673698398649427,0.05870578790990276,-0.058969530052162496,-0.026931244297030095,-0.012600134731755681,0.07623278982383806,-0.027816598188630193,0.09364363221272198,-0.021556138071020293,0.02585292984477725,-0.04482961567767071,0.023339710404591246,-0.029686189112773764,0.00847945213424513,-0.04330771001532102,0.028596098649276213,0.050924940969389695,0.015968308839662354,0.06678717850672306,0.028910693120567807,0.07444605666226793,0.00646546649276644,0.027197340770766076,0.02705104553920461,-0.06634534275283292,-0.027051901091309644
130,-0.06677580219564432,-0.010989580601686066,-0.02304010671632105,-0.03978432019312566,0.004834452618235365,-0.0007500109825612265,-0.0016197493599061708,0.0565969188219957,-0.021567253340604,-0.07290729373169466,0.001639671306405876,0.045868633044860434,0.04972707212587777,0.004236904547983255,-0.02190587564232739,0.10231908952307259,-0.010902233830582433,0.0015930292901295195,0.0203433893154508,-0.003419024310929025,0.028834346100330116,0.02720351370614793,0.023774584749866143,0.008641733219969555,0.003834317194929638,-0.019271023520805303,-0.003921797404671895,-0.024608884357082205,-0.03219974433846475,0.016803336975876503,-0.01866803913875139,-0.022267815311359792,-0.006513282790868774,-0.04250027847456567,0.05654235105619227,0.01796636126644354,-0.02029763052438359,0.04373362134968589,-0.012606749847960688,0.03264849129479695,-0.02435887011963514,0.04094400473114472,-0.04882692070235714,-0.005882969701816507,-0.03317214810487128,0.036923156201507094,0.009347703407078816,-0.018467381574978722,0.04363196781543581,0.04248726162687648
131,-0.07300869164669622,-0.012009321435525145,-0.025192767109059308,-0.043496502481092436,0.005289411209635668,-0.0008188403280071378,-0.0017736081640320213,0.06188190642280579,-0.02358187143009005,-0.07970943486647393,0.001794008021534528,0.05014977115369775,0.05437533768121491,0.004636243243987735,-0.023953533229698183,0.11187384688816188,-0.011915270107491409,0.0017459245860995797,0.022251110883316588,-0.0037399849534839047,0.03152632959179719,0.029747239152354235,0.025991973227302182,0.00945681616123545,0.00418731301598367,-0.02107583429439219,-0.004289102660309139,-0.0269142902538023,-0.035204068808453434,0.018375940034192014,-0.020408644706263048,-0.02435871028587655,-0.007127240211932786,-0.046474133843869274,0.06181114960243449,0.019643646814838947,-0.02219030639529143,0.047824984701368534,-0.01379483731458686,0.03570151780552704,-0.026634440087325628,0.04477071340650472,-0.05338492668714578,-0.006429293391087383,-0.03627943951064151,0.040366079448086505,0.010224641889724826,-0.020196140311008172,0.0477047460682029,0.04645150512363189
132,-0.08391059892545669,-0.013792597380497785,-0.028958097815359116,-0.049989374459826694,0.0060853910786880586,-0.0009391567602881252,-0.002042858333145861,0.07112594346913197,-0.02710570612477933,-0.09160683680886884,0.0020640250165208773,0.05763782865328644,0.0625059257921697,0.005334926471450928,-0.027535226796956674,0.12858623446031262,-0.01368690231686568,0.002013590877858858,0.025588386705242522,-0.004301479097840294,0.03623489773963835,0.0341967041631108,0.029870278007829137,0.010882963525699273,0.0048044857561509585,-0.024232935102031294,-0.004931629604126548,-0.030947142790515973,-0.04045885407425487,0.02112681701286557,-0.023453010243648882,-0.028016566155078575,-0.008201435706856148,-0.053425155826042126,0.0710262619304721,0.022577405660271235,-0.02550064202987315,0.05498168662330079,-0.015873539393875678,0.04104186122719798,-0.03061472074793141,0.05146424363054901,-0.06135731824852734,-0.00738470764366398,-0.04171498219042184,0.046387884593425625,0.011758725678908,-0.02322019186201261,0.054828425815243685,0.053385245274125186
133,-0.041808507312748995,-0.003543222711097988,0.024578871005950322,0.05018952259547493,-0.00473680238494034,-0.028825656054147733,0.04402771521790514,0.011849075059912475,0.11185449027184616,-0.06594882857987462,0.02913938394289794,-0.02671398287807586,0.07212648191188344,0.02200183698610935,0.012829921122111405,-0.02744565025820943,-0.056857612877521696,0.06953405286210712,0.04631214426987654,0.012862661538290424,0.04555846156713561,0.003045233025125098,-0.041942991146362414,-0.08439569534609431,0.02276726717862355,-0.013616133110017463,-0.01536232930764197,-0.011859408971154471,0.02095708360920866,0.019680150691572685,-0.000874327950462522,-0.051391531006933874,-0.019631885570100902,-0.04796291827624086,0.08474241239581505,-0.06288132582356898,-0.013355500817442415,-0.11747500818556682,0.01787667113314256,-0.054528581485109494,0.050951650111347696,-0.012592393588641101,0.11003836987291005,0.020886796798773786,0.09836521699998049,0.04513384654610127,-0.050921491828138,0.04378907993652195,-0.05874966929641769,0.008260593965531375
134,-0.02981393239226848,-0.002526696338838505,0.017527360949962302,0.03579049168793042,-0.0033778461642681953,-0.02055577240135237,0.03139646472124589,0.00844965643247017,0.07976420171594034,-0.04702856052529094,0.020779493903648485,-0.01904992382285563,0.051433887350418234,0.015689660372293374,0.009149104465064797,-0.01957168083373746,-0.04054555245504522,0.04958520847165289,0.03302550669590732,0.009172451879674822,0.03248805040796454,0.0021715764892208393,-0.029909833733428794,-0.06018314732991366,0.01623549387550628,-0.009709757608648206,-0.010954982055198553,-0.008457025615225522,0.014944639596676934,0.014034050003246205,-0.0006234892388949639,-0.036647652103778315,-0.013999631815155868,-0.03420268492550782,0.06043039362843118,-0.04484110333851627,-0.009523898938977343,-0.08377223146538085,0.012747976400482622,-0.03888470424648758,0.0363339700298513,-0.00897972195706923,0.07846911384339163,0.014894517591633816,0.07014490872516657,0.03218525453354689,-0.036312463951914654,0.031226292270640412,-0.0418947908225705,0.005890686031099539
135,-0.03406878485237641,-0.002887290171004035,0.020028753046648154,0.04089828020784919,-0.003859910618993709,-0.023489359880540267,0.035877166005472624,0.009655536991456281,0.091147634985804,-0.053740173868127294,0.023745009475108835,-0.021768606289029248,0.058774200571984195,0.017928787675427115,0.01045480574354027,-0.022364825100928142,-0.0463319526299689,0.05666169014722319,0.03773869436141075,0.010481485150830177,0.037124535772715926,0.0024814899030538217,-0.03417837261544161,-0.06877209859955992,0.01855251902161481,-0.011095471693748981,-0.012518406555352296,-0.009663957856524576,0.017077442331878603,0.016036899254929456,-0.0007124696084436188,-0.041877769039019616,-0.015997569124652493,-0.03908387188812847,0.0690546302977912,-0.05124053687662,-0.010883088471480451,-0.09572766493351473,0.014567285508564518,-0.044434078859232125,0.04151932027929009,-0.010261250054651862,0.08966772051111277,0.017020167237009654,0.08015553843769374,0.03677852682079387,-0.041494744992387284,0.03568270763845138,-0.04787374560960655,0.006731366811527115
136,0.024801850054540053,-0.03847111259404162,-0.022528153561989,-0.015758556192060874,0.03971901663192587,0.05025562921299029,-0.1005212981309469,0.04312189431113012,0.014528421571348102,0.08828277544815427,-0.051586455135134525,0.060564621466680665,-0.03355556675071985,0.014205484378257345,-0.06273672070343975,0.02902231860183725,-0.01748988145492481,-0.016647172113104562,0.058792259118198235,0.04866333927260335,-0.016713606495752775,0.0355476551596702,0.042589404339373776,-0.05800070661156233,-0.009009013145634142,-0.04526189077655608,0.0016735524242638214,0.03090514551438033,-0.030467021954821035,-0.030722584050782868,0.05157982677496636,0.04865856075693409,-0.04459042677305743,0.025598816851845965,0.02689155794872663,-0.0068797848872080925,0.12091090136904996,-0.0154189400316805,-0.0012188917624366712,-0.05429343755277031,-0.001695303238665194,-0.08372983314531694,0.009350031485477056,0.045901147107558826,0.00872935550808681,0.031444847779442855,0.02122958637733341,-0.007245301275546972,-0.067724465969469,0.02188775290528319
